id,cost
1344,6.11746818803203
1345,5.891361324665641
1346,5.7222278029511475
1347,5.609106146008253
1348,8.473177984616969
1349,11.882755527667722
1350,7.8402383458110885
1351,5.974423178893792
1352,8.220186673411458
1353,6.561918991591648
1354,5.361938107377858
1355,5.182093524846862
1356,2.863514809461545
1357,22.317432899309782
1358,12.514362790499073
1359,6.701981860375567
1360,4.763514219287197
1361,3.758916421289144
1362,3.372237104098725
1363,3.261293835373169
1364,3.2246692602311726
1365,22.267262760943904
1366,12.662685475095875
1367,6.9433795403242025
1368,4.92088725271684
1369,3.889827714398421
1370,3.4888114540369077
1371,3.3807433268394456
1372,3.3289402353982607
1373,33.17212173424684
1374,8.209073458790044
1375,2.8700489790166386
1376,23.527261973750043
1377,13.06642792835428
1378,6.986903715580424
1379,5.001881726848478
1380,3.8078563323716113
1381,3.5323628455025267
1382,3.4045850186874524
1383,3.328276259128152
1384,23.60522801907842
1385,13.455357283135564
1386,7.061110787096874
1387,5.296752960479042
1388,4.155519586873361
1389,3.8981393846272594
1390,3.75993484639378
1391,3.674782020081659
1392,23.98232901411808
1393,13.433425375360795
1394,7.384093723204562
1395,5.521392046709789
1396,4.313512466444201
1397,4.010486797624537
1398,3.8742972535595626
1399,3.786654583600473
1400,27.15881040440589
1401,15.3472861553682
1402,8.904894906031272
1403,6.768419085016458
1404,5.465693471811649
1405,5.180585145678769
1406,5.033881073619533
1407,4.940129591448197
1408,18.038535980390222
1409,10.175482723408424
1410,9.176472138275539
1411,8.119873416977507
1412,4.597904440378714
1413,3.064848136645057
1414,6.161723651519963
1415,39.31354271200679
1416,25.105690763168315
1417,15.639874784593063
1418,11.058927432032228
1419,9.126701543011789
1420,8.696143966108059
1421,8.436981831714357
1422,8.347938899564559
1423,30.08418817860127
1424,19.376128900259676
1425,11.868871057585727
1426,9.26394870511132
1427,7.867649997471338
1428,7.560846151056501
1429,7.405174094229045
1430,7.29662503218356
1431,29.356246511200776
1432,18.869588366979404
1433,11.425892422734247
1434,8.826669555405148
1435,7.299429172286926
1436,7.015873947167352
1437,6.8499075470876996
1438,6.7295997937639775
1439,3.9351601357485357
1440,23.814565220212685
1441,13.862007637091308
1442,7.501206506053478
1443,5.528013501657928
1444,4.491859739163597
1445,4.1927138678912055
1446,4.054345846751561
1447,3.9681080116238814
1448,27.61083053047408
1449,10.736385989674535
1450,4.935124063709724
1451,16.52621512638107
1452,63.96051389836656
1453,23.57456762787134
1454,47.42248597273742
1455,7.574582299405966
1456,9.398425082389338
1457,44.740032859592624
1458,30.01720529059304
1459,21.524275192621914
1460,18.134739063890944
1461,15.567549675657512
1462,14.989813355945252
1463,14.529207886774968
1464,58.95833259328892
1465,7.540588606259608
1466,13.389297679446313
1467,10.395687106661008
1468,9.901595569998127
1469,8.390802431698713
1470,16.2876462362357
1471,7.37008399093616
1472,32.33453486572902
1473,31.417860434958026
1474,19.107978830098375
1475,11.529421132781955
1476,9.656524604537276
1477,8.017752608647514
1478,7.606257909757891
1479,7.405740980606378
1480,7.3580809388859185
1481,2.1634775131008386
1482,3.9015247139298017
1483,3.3623228700580117
1484,19.867195335819396
1485,10.954606820659182
1486,5.491034107636143
1487,3.5390116485181475
1488,2.3992744679898714
1489,2.03811513706202
1490,1.932992334078168
1491,1.881096567414908
1492,12.760955377280176
1493,9.365309626261098
1494,8.717583891357888
1495,7.162054527035743
1496,22.796065667004985
1497,13.251799509944503
1498,11.809427441006337
1499,10.607854043849976
1500,5.067163482736677
1501,3.2530356486107226
1502,2.6224835177359003
1503,13.073729984590805
1504,28.75727258653947
1505,17.310222262142787
1506,9.791234361579361
1507,7.636754965902208
1508,6.258021577296703
1509,6.018801340171058
1510,5.8340575240855435
1511,5.731188678438063
1512,31.805863401592795
1513,19.319167898467736
1514,11.612470275874255
1515,9.785782624350908
1516,8.13469710489588
1517,7.732728805678031
1518,7.528390859790361
1519,7.474290134279985
1520,24.897116103789866
1521,14.304089627209782
1522,7.544663320620817
1523,5.7525792090371315
1524,4.541335684328486
1525,4.28192732089548
1526,4.130694201934916
1527,4.054746391100611
1528,11.29435145060968
1529,4.2984461182686955
1530,31.28802048354224
1531,17.77730718248352
1532,11.850260304167708
1533,8.494904159754897
1534,6.790695109095105
1535,6.5001530239591165
1536,6.332586043719989
1537,6.229887693416254
1538,8.451477580676478
1539,5.0820026902316195
1540,9.12423855731315
1541,6.873384388055567
1542,6.724268337985025
1543,5.744572092055372
1544,26.27128110102642
1545,20.829857787705894
1546,7.554660643755668
1547,44.4468151579848
1548,129.35339845242075
1549,3.6889217064126596
1550,3.7295533678241273
1551,4.718777407239406
1552,27.009579922802835
1553,16.265175969802062
1554,9.322268562799195
1555,7.278539502286704
1556,5.970738485305848
1557,5.710784631016879
1558,5.584004438145651
1559,5.454521948581134
1560,27.009579922802835
1561,16.265175969802062
1562,9.322268562799195
1563,7.278539502286704
1564,5.970738485305848
1565,5.710784631016879
1566,5.584004438145651
1567,5.454521948581134
1568,26.820880308262318
1569,16.030029430801196
1570,9.133267502038215
1571,7.082566761080675
1572,5.797842779571819
1573,5.5306904742271525
1574,5.365764448281565
1575,5.247517566692238
1576,26.820880308262318
1577,16.030029430801196
1578,9.133267502038215
1579,7.082566761080675
1580,5.797842779571819
1581,5.5306904742271525
1582,5.365764448281565
1583,5.247517566692238
1584,7.021260613175141
1585,24.40800767974059
1586,14.043900206373449
1587,7.472537846550306
1588,5.675585005418426
1589,4.477409684797881
1590,4.239487949286669
1591,4.105480287338292
1592,4.023697568309328
1593,24.37053943054675
1594,14.02311683319205
1595,7.5353606464719896
1596,5.796311360341373
1597,4.592580907889871
1598,4.3372897813084546
1599,4.196435664362389
1600,4.113118250421609
1601,7.692410716907169
1602,4.432930075538354
1603,11.630598872246253
1604,10.837472954609055
1605,9.68652589701772
1606,7.463185313976868
1607,21.639882604511065
1608,12.207319821253282
1609,6.3939677760410145
1610,4.5693932148905425
1611,3.6157943376591835
1612,3.3056012885372748
1613,3.16848106545526
1614,3.1055967409665968
1615,11.876193045337153
1616,8.323518148455213
1617,7.861183658804636
1618,7.097340364065106
1619,22.071502632025016
1620,15.78005278796543
1621,8.133785434747887
1622,7.572358346240214
1623,1.95805298751173
1624,24.215380001801822
1625,13.705229164335902
1626,7.631239458324907
1627,5.574925389032592
1628,4.569934836745501
1629,4.183613595048271
1630,4.098309537841976
1631,4.060386603359668
1632,50.746538873476446
1633,31.67449279206153
1634,26.557760387422604
1635,23.527759037957342
1636,20.722916641262014
1637,5.580437561450776
1638,2.629827590641609
1639,21.495058757711835
1640,11.995321151021223
1641,6.345793086674471
1642,4.256289909340216
1643,3.083064481071629
1644,2.764158387234318
1645,2.6467487870897615
1646,2.580902905604755
1647,3.600928545318128
1648,3.206155834435568
1649,5.584967157087386
1650,4.914180425201312
1651,4.0646477592126296
1652,12.272504326732259
1653,28.93232361630814
1654,17.089214660258886
1655,10.027465074587798
1656,8.162379002772155
1657,6.9521216209189385
1658,6.681381433193902
1659,6.5266107142839855
1660,6.417044946145113
1661,28.92891081702884
1662,17.431664269272343
1663,10.073612944976258
1664,7.547345723913758
1665,6.276671815450516
1666,5.98367756954626
1667,5.817152813066059
1668,5.702797708851508
1669,26.097866207338843
1670,12.711008501535131
1671,68.22621844590836
1672,24.344280032247195
1673,15.77920166565962
1674,9.076067432844065
1675,6.762800812625655
1676,5.66699658083743
1677,5.382326790232965
1678,5.187072792712565
1679,5.0832321049047655
1680,2.4642005081473983
1681,3.9466107215197654
1682,23.39710711289744
1683,13.036195855899173
1684,7.00885313102887
1685,4.826107434665298
1686,3.6037861561984204
1687,3.3220597973924626
1688,3.20329248859268
1689,3.1373290077471157
1690,5.600199212548772
1691,11.625766925209907
1692,6.896633968703514
1693,7.048621754689589
1694,6.740472594622709
1695,23.318978641667645
1696,12.879843393670125
1697,6.845051639719074
1698,4.577095566132403
1699,3.384131005986035
1700,3.1213532341843804
1701,3.0166909022994646
1702,2.954558362558284
1703,23.318978641667645
1704,12.879843393670125
1705,6.845051639719074
1706,4.577095566132403
1707,3.384131005986035
1708,3.1213532341843804
1709,3.0166909022994646
1710,2.954558362558284
1711,25.350557740738566
1712,18.203984087957842
1713,17.154960723353323
1714,12.960491066692404
1715,20.613637938996142
1716,12.00401835010792
1717,11.176685916779002
1718,8.855132231364866
1719,37.77160238099352
1720,38.22749808433836
1721,3.016651878099228
1722,24.65086026917664
1723,13.682448187966026
1724,7.315960162128078
1725,4.889022032874221
1726,3.5954216053856776
1727,3.386254570355192
1728,3.25497739993569
1729,3.1685829356415973
1730,7.472842873616593
1731,8.657908516527517
1732,6.154735966591289
1733,1.6307061653669017
1734,24.845218706328712
1735,13.88303384672712
1736,7.593429306605218
1737,5.138573165273483
1738,3.849202257871678
1739,3.594577497008163
1740,3.488826972196438
1741,3.413669114181437
1742,25.319984609947724
1743,14.13634269816108
1744,7.7400421858556525
1745,5.215328001623781
1746,3.9093456184677677
1747,3.648923959655465
1748,3.5390070492354697
1749,3.4624828614635876
1750,25.068758315391232
1751,13.974297727325158
1752,7.645738872159891
1753,5.146114160615397
1754,3.856709677103893
1755,3.59927642870727
1756,3.4907905859087003
1757,3.415130080860384
1758,15.429477881900695
1759,8.866811015452413
1760,8.32144469125738
1761,5.830270500803075
1762,5.518667986309307
1763,16.59131466631677
1764,12.382235235118502
1765,7.694501016084129
1766,7.045494968171602
1767,9.56005411967791
1768,5.81261191860842
1769,5.273653840799202
1770,3.876050340794145
1771,8.807986625134298
1772,7.106711394077245
1773,5.943485379238583
1774,5.697655290568973
1775,15.819895743002652
1776,25.431683727185764
1777,31.20142198138233
1778,17.96002591797373
1779,11.246857195696006
1780,8.505090887939028
1781,7.1619231740753
1782,6.858474388771574
1783,6.663684583002188
1784,6.548870716252979
1785,31.0578299013074
1786,18.84786443082376
1787,10.833310833107245
1788,8.649295649339473
1789,7.397931435487987
1790,7.02150970942977
1791,6.7857055167694
1792,6.704862398968346
1793,33.391259844507786
1794,20.394671215950787
1795,12.087683604693488
1796,9.657321465586287
1797,8.239552803962631
1798,7.941298295648378
1799,7.688915226776781
1800,7.583075623769971
1801,8.286094801211744
1802,5.412520109751879
1803,5.139657385594293
1804,3.369497043236316
1805,3.457523010186751
1806,2.5582694751031267
1807,2.4673704823053835
1808,6.873935823443921
1809,10.40020967711902
1810,16.865500532913295
1811,26.24106039954923
1812,20.62246956745964
1813,18.769544589604546
1814,17.675665342408
1815,26.19488924828467
1816,15.30422593536808
1817,8.776751806550768
1818,6.1237861402483835
1819,4.79710128737893
1820,4.58900310711887
1821,4.46332116416396
1822,4.3707532322505624
1823,27.276041307794898
1824,16.01807814536259
1825,9.3999988595371
1826,6.742651481495382
1827,5.327483682559791
1828,5.0968743760778175
1829,4.958497850916548
1830,4.864345359379385
1831,27.257284158536
1832,15.354684303354052
1833,8.8012484847921
1834,6.381745408467959
1835,4.8953185343245655
1836,4.68086371348079
1837,4.555375213186286
1838,4.470351351771451
1839,6.2983609707726975
1840,6.839031009817053
1841,23.25146094014386
1842,12.929579580614169
1843,6.920409176828068
1844,4.650173397295163
1845,3.4653837021568386
1846,3.2083553553800717
1847,3.1039495436717766
1848,3.036666670312967
1849,17.180523227067493
1850,11.588048535880851
1851,14.047851525155036
1852,6.587451427508354
1853,7.084915675117482
1854,8.507412883437796
1855,4.561365532735499
1856,4.560995112577097
1857,4.560995112577097
1858,4.560995112577097
1859,25.359884135837593
1860,14.174937254757019
1861,7.757430180242083
1862,5.2283249829387675
1863,3.921831168584239
1864,3.661959686385386
1865,3.553985321546793
1866,3.477713677190224
1867,3.4636474944538422
1868,2.994934922668493
1869,27.703696757285947
1870,8.437251548540594
1871,3.113263640951455
1872,26.10766229988749
1873,14.606400848458529
1874,7.974245156245434
1875,5.371700157486564
1876,4.022963854689222
1877,3.753025608234288
1878,3.6302627005157007
1879,3.553587816953276
1880,13.377672815249829
1881,4.510675998525382
1882,1.9863691100532144
1883,0.9355006820952542
1884,27.732952197592464
1885,17.9149984269899
1886,10.70570293369295
1887,8.364227204177107
1888,6.97302897321513
1889,6.769488072225536
1890,6.599184776829883
1891,6.470195798032762
1892,23.422507416307297
1893,13.031372719604887
1894,6.985447591319032
1895,4.694683934293368
1896,3.5021872381093315
1897,3.2447475448663745
1898,3.141503035464933
1899,3.0750763967291235
1900,24.30349849303164
1901,14.057732568163434
1902,13.287241063816149
1903,10.574635977235816
1904,30.92131226724844
1905,18.694791105103068
1906,11.092926280725507
1907,9.013665967376548
1908,7.608346476004835
1909,7.251437147656415
1910,7.107104968119101
1911,7.0469781097384905
1912,24.43400716787748
1913,14.012667014625848
1914,7.316692794438883
1915,5.457576574454812
1916,4.244013067683828
1917,4.0115665274983785
1918,3.871454222700948
1919,3.786918927692364
1920,23.35500422969956
1921,12.898376591267704
1922,6.8556523077285965
1923,4.5846316463609424
1924,3.3900552173025837
1925,3.1269223577886054
1926,3.0221185972442535
1927,2.9599020987220603
1928,33.011773876654466
1929,20.101903622762492
1930,12.708508792907331
1931,10.83216897465531
1932,8.860138249672328
1933,8.720928843566396
1934,8.580866807029821
1935,8.494880390288285
1936,23.063085967827007
1937,14.449702027492247
1938,7.860171483212072
1939,5.678400513341571
1940,4.9646915821863775
1941,4.620291032162504
1942,4.527582027325837
1943,4.495102347543486
1944,23.063085967827007
1945,14.449702027492247
1946,7.860171483212072
1947,5.678400513341571
1948,4.9646915821863775
1949,4.620291032162504
1950,4.527582027325837
1951,4.495102347543486
1952,148.4397730757827
1953,74.2018182347448
1954,54.18199634335257
1955,46.35819726685431
1956,43.52161453116416
1957,25.350149383837987
1958,16.609715395348466
1959,9.375089703720773
1960,6.27869476584988
1961,4.980777555470753
1962,4.644832289394053
1963,4.479379197243517
1964,4.405696471928218
1965,33.75501677823734
1966,22.512430409193207
1967,14.885243156901703
1968,12.734105969093546
1969,11.27072926762418
1970,10.921427096238526
1971,10.654273996149255
1972,10.380476270452014
1973,11.524981377229985
1974,9.236179757361523
1975,27.856348463489272
1976,16.745435287121307
